2503.48,13.1339,31.0024,34.0326,49.5392
2503.48,13.1339,31.0024,34.0326,49.5392
2503.48,13.1339,31.0024,34.0326,49.5392
2503.48,13.1339,31.0024,34.0326,49.5392
2503.48,13.1339,31.0024,34.0326,49.5392
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2471.44,12.6851,31.2841,33.839,48.9314
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
2418.4,12.3616,31.4344,33.3356,47.9117
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1879.74,8.42197,30.4488,26.6625,35.5732
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1701.11,6.97134,30.139,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1699.88,6.97134,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1643.23,6.86256,30.0263,24.3607,31.2773
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.36,6.48252,43.1319,24.5806,30.3105
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.41,6.54404,43.1507,25.0065,31.2125
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1339.61,6.72706,43.1507,25.1421,31.7616
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1327.09,6.28985,42.9143,24.1632,30.4459
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1294.05,5.48694,42.299,21.7299,28.1458
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1289.48,5.48499,42.2051,21.6525,28.0674
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1288.92,5.48003,42.2051,21.8461,28.4988
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1382.81,7.63486,42.6913,25.5438,39.2314
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1478.5,10.2807,43.1024,29.7061,52.2778
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1489.75,10.4683,43.3841,30.4806,53.6896
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1492.74,10.4808,43.5156,30.1708,53.0621
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1494.74,7.00777,42.2253,23.5148,29.6638
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1495.15,5.57448,41.7452,20.4507,20.0669
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1494.34,5.40915,41.7452,19.9086,18.8119
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1488.34,5.33059,41.6137,19.5795,18.204
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
1007.43,3.16408,31.9491,16.6906,20.4358
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
990.631,3.20703,31.4983,16.981,21.2986
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
952.837,3.32207,31.1039,17.0584,22.3182
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
862.779,4.34492,27.6386,21.6859,32.557
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
729.922,7.28139,19.046,36.9234,62.4106
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
725,7.96861,18.7454,39.8663,67.0775
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
733.789,8.10674,19.0835,39.9051,66.6657
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
832.21,7.15754,22.5643,34.6589,61.4994
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
914.459,5.99467,26.1015,30.0904,53.8624
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
894.821,6.00308,26.2893,29.0061,52.5487
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
896.729,6.56965,26.5711,32.0071,56.8626
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1463.18,17.1805,30.2533,48.4147,71.3039
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1683.27,20.9717,32.0066,53.8257,76
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1715.41,21.33,32.6452,54,75.9412
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1710.29,21.1565,33.0772,51.5798,73.8823
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1538.53,9.41057,39.0912,27.6162,36.7661
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1539.78,8.83256,39.2415,27.3258,35.0209
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1536.37,8.71385,39.1664,26.9967,34.3738
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1491.4,7.19543,41.5684,24.0833,29.5519
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1360.55,3.02692,49,16.6209,16.9683
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1350.46,3.23412,48.737,16.9888,17.8703
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1343.78,3.30319,48.6056,17.1243,18.4194
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1309.36,4.88096,43.3945,19.9611,24.8357
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.95,6.5878,38.1835,23.2045,32.4285
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1274.47,6.71752,38.1647,23.4949,33.056
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1276.36,6.80061,38.2774,23.6885,33.5266
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1409.07,7.57406,37.1232,26.0658,42.2979
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1457.69,7.99965,36.8387,27.2326,45.9537
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1468.14,8.07152,37.1017,27.2713,45.8753
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1475.67,7.90166,37.2519,27.0389,45.0321
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1493.16,5.0186,40.1455,20.0683,23.4814
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1489.94,4.44535,40.0892,19.2552,21.2853
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1484.87,4.35858,39.9389,19.1003,20.9715
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1426.66,4.54765,36.8327,18.6497,23.0829
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1257.2,4.33698,27.6829,16.6009,27.0641
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1251.04,4.26748,27.3073,16.8913,28.123
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1197.2,4.509,23.3816,17.5302,31.1623
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1458.89,6.28409,12.9367,23.7774,36.0325
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1779.94,6.80432,4.59548,29.7923,33.7454
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
1867.83,7.39203,5.00871,30.0246,34.4513
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2022.53,6.79072,5.96664,29.7148,30.059
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2262.63,9.10736,20.4444,32.9772,38.161
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2446.81,10.2375,25.9339,34.1163,39.2407
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2540.4,8.88465,26.9858,34.4261,37.5152
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2457,9.06833,27.5868,33.3418,36.4171
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2353.21,5.8878,37.8143,26.6069,26.5399
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2369.58,5.47858,38.1148,26.9554,26.4418
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2314.56,5.97241,38.3777,27.362,28.6772
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
2192.47,5.9903,39.9943,26.0781,27.1357
1921.32,5.67404,43.98,23.4269,24.57
1921.32,5.67404,43.98,23.4269,24.57
1921.32,5.67404,43.98,23.4269,24.57
1921.32,5.67404,43.98,23.4269,24.57
1921.32,5.67404,43.98,23.4269,24.57
1921.32,5.67404,43.98,23.4269,24.57
1921.32,5.67404,43.98,23.4269,24.57
